entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
158,0.2792676926669202,5.4058793602235395,2.8833873334018705,0.0050827221783342905,0.01085186255764331,-3.3957835328163304
5876,-0.28318343833189896,5.624181137687719,-2.8832479358565735,0.005084751974366671,0.01085496541103742,-3.422449160438936
23299,-0.6868923712946069,7.171496000924778,-2.882590649670416,0.005094676612568518,0.010874919616602722,-3.3948525022028453
6635,0.30956995317833336,4.828112393377438,2.8823949992315345,0.0050971880317395345,0.010879047092453378,-3.3318361123909934
154661,0.6303413917193043,0.505039139664303,2.8821692701403183,0.005100483911724344,0.010884847735901357,-2.7928468602316543
23145,-0.9631938827021255,1.0376612595375638,-2.880940019609438,0.005118466733886481,0.010920859284349807,-2.723891573279788
23178,-0.6088452404967795,3.949616217385181,-2.880936492771335,0.005118518412256999,0.010920859284349807,-3.2395870688847577
3664,-1.7260010189080779,6.755264792113229,-2.881099049112791,0.005120091713655139,0.010922978345390053,-3.417003850602271
7643,-0.8960642282130457,0.42289601970886076,-2.880539348674943,0.0051243407963850384,0.0109308046737435,-2.6123534338025283
55432,-0.8714666959229458,4.684438268753902,-2.880269968357317,0.005130078181156923,0.010941803587789276,-3.452115699034887
64897,0.31858707991260005,3.4756113912968383,2.8798033818963784,0.005135146667580933,0.0109499701294726,-3.1588114313956637
406988,-1.9573272549400702,0.1314208333968759,-2.8798660962882967,0.005136010889309517,0.0109499701294726,-2.686026000995259
644936,1.0551922160961655,1.3675577533372771,2.879732324921575,0.005136191075718036,0.0109499701294726,-2.7106434932594152
6223,-0.4152169545493809,9.321873046148808,-2.879729454693496,0.005136233266955334,0.0109499701294726,-3.3013530585553807
405753,-1.3429967938004224,-0.7562094475351544,-2.8795046416928316,0.005139538922655315,0.010955777015133809,-2.649859953165124
65263,0.49978820307574656,2.896251830991009,2.879343686561844,0.005141906814388012,0.010959583813460705,-3.0561385894208613
5818,-1.2779997970118728,7.944209358299791,-2.8793866410737263,0.005143375167447763,0.01096147266868975,-3.349055072105692
91120,-0.6193550478032943,2.666931898403507,-2.8789729836270306,0.00514736423423863,0.010968732590140239,-3.070254512684668
2317,-0.5207924845527767,8.405181051480158,-2.8788643015200273,0.005148965243158083,0.010970902632502383,-3.3662287740707515
51389,0.31400053235578973,5.006096891025752,2.8787418377185165,0.005150769821446485,0.010972312965528022,-3.4116502470144012
1395,0.9852865742755852,-0.2082081651119719,2.87874029057944,0.005150792623203684,0.010972312965528022,-2.678062026964218
4826,-1.0082316440286332,0.851632798793877,-2.8786522381500403,0.005152090494364948,0.010973836189863983,-2.7116516445262047
28832,2.57354045449431,-3.7665598164191607,2.8785049778834337,0.005154261747651437,0.010976996129771833,-2.2584478928061458
340357,-1.7337205424613644,-3.1842713155442333,-2.878472548045168,0.005154740016965455,0.010976996129771833,-2.4711365339779254
149461,1.7023820637245581,-2.7944399342623747,2.8782488672856665,0.005158039933287437,0.010982781171985655,-2.268465188413183
100132074,-0.7150498738877158,-0.9245337895322646,-2.876798869980946,0.005179478677982193,0.011027182725884974,-2.62648443532508
23506,-0.3547939748295672,4.38002919899436,-2.8756698544503707,0.005196228383427889,0.011061592338220886,-3.3762342437367385
388553,-0.9519451468980369,-1.2118695878055945,-2.8752128116223474,0.005203023094524496,0.011074804640153937,-2.4251372322377915
105373780,1.931720364011979,-2.5849171399263033,2.875141504230339,0.005204083936535509,0.011075810607101513,-2.2484485357900343
7421,-0.37277615811998643,6.106082668632856,-2.8739886302894426,0.005221262939873713,0.011110525582698809,-3.4705530639641546
962,1.5960408367692733,3.2453583199812925,2.8740885532996616,0.005221575276504423,0.011110525582698809,-2.8830922043319585
124044,-0.6540698838439343,2.5306479009800573,-2.8739169026366644,0.005222333479057378,0.011110883285556086,-2.9645076451637835
945,1.0779546760466174,2.8380887335589056,2.8735769310833694,0.005227410323210143,0.011120428084479017,-2.905000870022433
54964,-0.42280493739230685,1.636296693353965,-2.873491368198201,0.005228688761720997,0.01112189117650753,-2.8953438434845156
9738,-0.43979529015095764,3.4586004188142354,-2.8728394564133715,0.0052384387640507,0.01114137168059535,-3.178211615139091
1954,0.273157566753107,5.693613478669365,2.8726243676405714,0.00524165930601712,0.011146962172238123,-3.468623845610408
6355,2.7328402127853137,1.4405000661350738,2.8725014540466867,0.00524562544523104,0.011154136816290825,-2.53991273320505
51441,-0.19182506982047354,6.206856071886401,-2.8712845291198046,0.005261761902719816,0.011187185508842753,-3.487950420891404
339448,-0.30135528413315704,4.457452609372552,-2.8706538974252394,0.005271248287351084,0.01120608942108316,-3.3351929200537174
101928243,-0.8676244337181387,-0.418572436533287,-2.8702527616145783,0.005277290631963986,0.011217668244440043,-2.5446952152764992
105370815,-1.2492353921687038,-2.4076623820743484,-2.8689513343112347,0.005296938079170082,0.011258160863832653,-2.4430256746738803
112770,0.40478683427981554,5.6926373555266565,2.86836061374107,0.005305878297193164,0.011275889667928904,-3.4636629782086215
5223,0.47301858882976777,8.320725700577078,2.8680135341969777,0.0053111376239521136,0.01128579283618038,-3.401907241081308
286053,0.2360585333922347,3.7797992449965436,2.8677066708495476,0.005315791547821901,0.011293976202564357,-3.2512179196007844
10567,0.6444516356654475,5.00622110521368,2.8676858742098386,0.005316360286492246,0.011293976202564357,-3.4442858866742796
642477,2.79111193606478,-0.18480817137621294,2.86776957661678,0.005316979107614261,0.011293976202564357,-2.6474851823834453
3420,-0.2713705159888731,5.895712399034487,-2.8676014620391244,0.005317388020379894,0.011293976202564357,-3.4952644560559474
440295,-0.7717816981687706,4.017455121071401,-2.867282976863729,0.005323051370371519,0.01130472978262185,-3.3604017031954574
10922,-0.2926155562628612,5.691088277522807,-2.866930183540429,0.005327584613912773,0.01131308116559869,-3.4948856528899035
8370,-0.7065687084750175,0.5298869801468444,-2.866539902949034,0.005333521173292154,0.011324410258448124,-2.6701017860231877
644215,0.6938935187636536,-1.1633526766100732,2.866494122637238,0.005334217936642179,0.01132461264280478,-2.549496571410799
55611,-0.36079270138587116,6.286824864398407,-2.866291862183546,0.005337297286239917,0.011329872672222255,-3.4994556882151096
100506207,-0.5724926782433057,-0.5683555668537101,-2.8655533719820507,0.005348554458189483,0.011352489222550983,-2.6271679554039564
100506023,0.713714825243807,-1.2995301280726745,2.865037663843015,0.005356428607466288,0.011367920902838452,-2.508891926608814
820,2.2727687269438417,-2.4599750092419366,2.8649239221605574,0.005358166720971375,0.01137032809525189,-2.279406212723521
101928388,-1.5392695360491504,1.1592515327939585,-2.8647970488873375,0.005362258723293976,0.011377729265371003,-3.0687755708766615
26610,-0.2837999982096755,3.601580428351671,-2.8643407380429307,0.005367086652032771,0.011386690092521131,-3.243729525797288
1040,-1.0615596985306635,4.174626081276645,-2.863985282873103,0.005374685659078686,0.01140152729549263,-3.446665297126581
7553,-0.262653626721046,4.675040111408235,-2.8634137832100515,0.005381292761995362,0.011413672359824344,-3.4242068223488533
25913,0.2765242584607459,3.7777613167225286,2.863392248877395,0.005381623198816747,0.011413672359824344,-3.2679537327661574
83442,0.5232620839767614,7.355815125855977,2.8629900692219823,0.005387797937345002,0.011425481176063637,-3.490300775260198
57407,-0.3145381377141572,4.757890125902765,-2.8627486689743886,0.005391507330507527,0.011432059856545747,-3.4226094839366183
56107,0.4631414632134776,1.7523041766543528,2.862602022560114,0.005393761869140893,0.011435552554222933,-2.986440927073431
1200,0.41965890081096546,7.703937010361758,2.861641844031363,0.00540854508259266,0.011465604071170591,-3.4900715583856488
571,-0.5232638460325436,5.18711321488488,-2.861117186172013,0.005416638625603794,0.01148146894984733,-3.4664434206936607
28919,3.6153010231522202,-1.756939918820047,2.861148271253496,0.00541832458599625,0.011483749845759051,-2.417681469517612
23312,1.1415005219521186,4.028187228908812,2.8608209930594377,0.00542287607584934,0.011492102828606328,-3.141674780705738
55247,-0.7148981111079926,1.3014206396723385,-2.8591224124167014,0.0054475124994626594,0.011543012925093677,-2.785441494916108
7784,-0.6670296538490028,2.0550945001197634,-2.8588779733399066,0.005451306892069542,0.011549753288036167,-2.9466191879177575
116071,1.3160666730123896,0.19058787494074445,2.8583375544353498,0.005459704369469739,0.011565128925369397,-2.59441516849217
100049076,-0.5970444712601553,1.0097276079869957,-2.858331893570103,0.005459792395645471,0.011565128925369397,-2.853411127214714
53844,1.529598709154404,-1.007217525400168,2.8582745249008727,0.005460684549298698,0.011565717590410031,-2.6925338276404704
121260,0.384772152498039,4.719360493548778,2.858145832721419,0.005462686359548717,0.011567423062433222,-3.416557430165257
27087,-1.207238691290491,-0.3204582718770389,-2.858143769445858,0.005462718459352924,0.011567423062433222,-2.7015523938247488
283643,-0.7289405814063352,2.8573055696716754,-2.857957417556885,0.005465618380280865,0.01157226228295383,-3.118250551316803
1431,-0.2766330725457653,7.596637976967388,-2.8575691427823973,0.00547166508104047,0.011583762290410502,-3.47073174925178
143662,-1.4144957645419476,3.527557840907283,-2.8577761575551386,0.005472553248915848,0.011584340092617931,-3.4752420916528743
7739,-1.1122777018891892,6.670769350615167,-2.857604123890524,0.005473298718874048,0.011584615734901016,-3.4855953002855338
23412,-0.23030461977953642,3.694165051894649,-2.8561340964799564,0.005494066865726402,0.011627265933996,-3.2893014457631775
5584,-0.4619708198513077,4.561999277377094,-2.8559391430674834,0.005497116686496257,0.011632412911894586,-3.4434366111964243
23349,0.621821397279601,0.9670066596242485,2.85564263904164,0.005501758134935588,0.011640926387538171,-2.9215550216711743
9804,-0.25164412039900874,7.270735210489391,-2.855502785815436,0.005503948636280837,0.011644252682306953,-3.4865761601610035
100506299,-0.501366213796618,-0.247139351124531,-2.8554293210155106,0.005505099626458628,0.011645379268238346,-2.704640129005229
84319,0.4632618157794006,3.538276104756691,2.8552366368445004,0.005508119506390739,0.011650458569515977,-3.2297830718230007
58526,-0.43402375988540687,4.683777741635251,-2.8551098212131487,0.005510107880337622,0.011652353305968543,-3.3655560899000996
100049587,3.3594408952824035,1.6205917960439338,2.855240066505251,0.005510253005276112,0.011652353305968543,-2.6032507026605014
23284,1.4008673358659272,1.5970563332104908,2.8549501127342967,0.005514221332648156,0.011659435538734659,-2.9772734128401015
22827,-0.38235145812472204,6.536299217565155,-2.853961162960964,0.0055281480784682676,0.011686647410173669,-3.528436841452552
283373,-0.28615604007171136,6.665951487671848,-2.853949452305603,0.005528332279059794,0.011686647410173669,-3.5297547757257717
150684,0.3429938722111072,4.010718722141538,2.8533951309610623,0.005537057835322292,0.011703778848370391,-3.3272742964180133
348487,-1.207290341991525,-0.9255398020535921,-2.853137476684705,0.005541117874624078,0.011711045960410458,-2.7247145514799973
148304,-0.7573095235695755,2.391687127087623,-2.852323731177806,0.005553958621076419,0.01173686721394477,-3.028020722272442
27130,0.3482809594311358,3.2664647945849787,2.8522312613883223,0.005555419506850681,0.011738636953707941,-3.184126921323042
58527,0.5058653749141757,4.138425509593032,2.850890059218071,0.005576648291462242,0.011782171306097685,-3.28202584509364
84719,-1.0535777070750427,-1.7906975546563475,-2.8507905078384037,0.005578226978774358,0.011784184425372197,-2.5200708570122132
53358,0.8135543616268075,3.4008627076476112,2.850638149035313,0.005580643882894728,0.011787967654366708,-3.238487084099132
6047,0.21672116769550254,6.212544091088616,2.8505430643272405,0.0055821527223693795,0.011789832149129898,-3.542763137531456
1969,-0.8217926621459561,5.7615988570131655,-2.850492057354478,0.0055848382675592065,0.01179418121802067,-3.523300338341095
3673,-0.6557098777447337,4.626521115689079,-2.850276152679605,0.0055866784425132425,0.01179674424067308,-3.474306238873526
432369,0.763549300539993,-0.44756607762102835,2.8496804607500588,0.0055958579861791645,0.01181229485523443,-2.5861688223017456
145264,-2.1418995383929778,4.2836685665761305,-2.8499409928475723,0.005595882145081956,0.01181229485523443,-3.4617327260480817
5295,0.5425225559919378,5.862547279397742,2.8496762534339783,0.005595924908847582,0.01181229485523443,-3.541712807641993
5007,-0.20285148615581416,6.11393556539491,-2.849446928161891,0.005599573730085471,0.011818672095480254,-3.5431460049532317
105372489,-0.7982328925449642,-1.4365244624742726,-2.8492655109225984,0.005602461830911741,0.011823442480860476,-2.471313171349591
100288072,-0.9919594574718786,-2.6100098045677456,-2.8488069129570013,0.005609768663776747,0.011837504100427537,-2.4584930700534113
389633,-1.2632915437940517,-2.606421676204488,-2.8487684301562783,0.005610382207882274,0.011837504100427537,-2.409055566556139
4157,0.4543459502058611,2.8060850087304092,2.8481052919655188,0.005620964538727268,0.011858503226856663,-3.171833896001278
10262,-0.2837751897730838,5.82834210463929,-2.84798873425751,0.005622826457085791,0.0118611023258423,-3.539938702674307
58495,-1.4125886890026056,1.0086870737755795,-2.8463736143931935,0.005649737882134216,0.01191653574355384,-2.937610737997507
105375104,-1.696624549155723,-2.9563883552096337,-2.8460102932219917,0.005654517140218788,0.011925280380060436,-2.3871741109650144
7343,-0.2536706184487514,6.970189929017823,-2.8452605498158725,0.005666569382553621,0.011949359939982319,-3.5253336169654
91419,-0.48001963972875306,1.95727540514581,-2.8451676642606856,0.005668064175471055,0.011951173612535776,-3.02024303949588
255349,-1.345425265283134,-3.532751185986858,-2.8445249165061477,0.00567841775365184,0.011971015196795122,-2.38845159838024
7572,-0.2465336626888348,5.5742919773409145,-2.8445045589673703,0.005678745963023741,0.011971015196795122,-3.5411138577674013
9899,1.2708485247384727,0.6156568738315998,2.8444228413086017,0.0056800636112367695,0.011972452450014232,-2.8528595952584315
5188,-0.5915196305910726,4.53345287905864,-2.8442675602975447,0.0056825681988946775,0.011976390935413911,-3.4237357392142163
1800,1.570078475975739,-1.8547343198531332,2.8441803878219005,0.005683974682496559,0.011978014470814518,-2.5694782743044433
5279,-0.2807405666891496,4.58028838167521,-2.8434081688171573,0.005696448025359982,0.012002956565521835,-3.496716998049817
7341,0.19322738172147247,5.942107881462685,2.8432947525839425,0.005698282109927057,0.01200437950058273,-3.5564683003542
10457,-0.42066618525448796,9.114573730515733,-2.843287560912318,0.005698398426693316,0.01200437950058273,-3.3886685609708516
2717,0.45696090743015727,4.716305725209261,2.842419503889887,0.005712454262603856,0.012032643619036582,-3.4116793502699636
101928882,1.7090682998873232,-2.0425717565989703,2.8421924198785105,0.005716136529525422,0.012039053100048564,-2.5620638326015315
1939,-0.3284945948262772,5.545852562136224,-2.8419932006466184,0.005719368753373682,0.0120445133941699,-3.553786037872593
222643,-0.6778533049622797,1.3120439318832955,-2.8417110167476034,0.005723949909106724,0.012052812887337342,-2.916194354226006
100132341,-0.7492344878996458,1.8340176214565502,-2.8415885917469224,0.005725938484574613,0.012055651987706069,-3.006570857067195
8801,0.2621367127196823,5.534679824808994,2.839950361522065,0.005752609782684599,0.012109748464473349,-3.5559597101791844
130502,-0.5111434400384716,1.8949049308363706,-2.839920994326289,0.005753088937043811,0.012109748464473349,-3.0388044062007475
119392,0.34355162570733033,2.1548567874675952,2.839891134300612,0.005753576170012063,0.012109748464473349,-2.9852780115747066
79596,0.3041116149574563,2.738788058870608,2.8398526208867954,0.005754204658327211,0.012109748464473349,-3.1521344990627695
7536,-0.18471262022638069,7.551686440230292,-2.8395649485043086,0.005758901089881059,0.012118277673376223,-3.5292228652559383
4904,0.4294541914941501,8.583016827425633,2.8394180118373913,0.005761301281899039,0.012121973610110293,-3.4703524999723325
7639,0.48184443260907894,2.320304822574315,2.8389360773750885,0.00576918007532968,0.012137194596467322,-3.083550819476938
57510,-0.2921205594946983,5.695069916768194,-2.8387562792266796,0.00577212199894444,0.012142027161001549,-3.5627764041416454
55628,-0.3121493365762027,3.377308999114174,-2.8386567159070504,0.005773751683765895,0.012144098576142542,-3.2564704137463
10224,-0.4288215298836948,1.9812753345585865,-2.8384208816546623,0.005777613582808964,0.01215086408474366,-3.0394773049590182
55175,-0.382158031117215,3.4730999019546496,-2.8378983495688868,0.005786178754881977,0.01216628566864784,-3.3200438250483515
440278,-0.5693515223541806,-0.34783902412632234,-2.8378946960608564,0.005786238683028383,0.01216628566864784,-2.693641393737971
84798,-0.4233393594600985,5.146692594145344,-2.837687461532482,0.0057896388653123675,0.012172075725208415,-3.511803006371501
84286,-0.3687410833932514,4.227174033790382,-2.837116321784251,0.00579901929637218,0.012189910979546649,-3.4337300336563037
4308,-1.4480221789149623,0.8326343539844459,-2.8372292481718366,0.005799416992659136,0.012189910979546649,-3.1905765083006434
84791,0.6961231717291831,1.0015524494859938,2.8368748541048436,0.005802989373989175,0.012195385179675118,-2.8285860736345136
145553,-0.34268074007885296,1.1200955343257133,-2.836854948847561,0.005803316756592972,0.012195385179675118,-2.9095948657647224
121642,-0.2961197523239658,3.5919540767691,-2.8367651341145375,0.005804794154359299,0.012197128571859304,-3.327078569783696
100505715,-0.6542682710187835,0.12408810150334615,-2.8366801265051564,0.005806192796226498,0.012198706110259847,-2.7354082200184755
10048,-0.2987750898869397,6.0681650225526,-2.836607843850789,0.00580738231626714,0.01219984398449113,-3.576319875669119
55055,0.43083767988569033,3.8605215567622255,2.8361680709614876,0.005814624269312475,0.012213694820045137,-3.3230881644302253
100532732,-0.9731349972145109,0.2034341699325436,-2.835812901355631,0.005820479075519978,0.012224629170436773,-2.7377858834632276
100128288,-0.5969103365660267,1.6397098889394985,-2.8356159524027116,0.005823728021975494,0.012228962630157656,-2.9763456236656123
7045,0.7183535365447078,9.001023981543025,2.8356090871710986,0.005823841303554289,0.012228962630157656,-3.438678865088823
65124,-0.7655569376551243,5.118851201109656,-2.835599376875438,0.005825662305547395,0.012231422340672603,-3.552207312843714
400027,-0.3054204609844815,3.0356104082210233,-2.835091926156938,0.005832380679795515,0.012243920197531958,-3.2882978811571717
112939,-0.3600100605430576,5.764074324184619,-2.835059565288899,0.005832915405590401,0.012243920197531958,-3.557700826413507
22933,-0.274549457697165,6.137756627395756,-2.834868456334113,0.0058360741779437935,0.012249185229796419,-3.581957737980918
55227,-0.7241501364520566,4.148284645674988,-2.8347768091053944,0.00583814986262941,0.01225217607706745,-3.4810534429228914
23677,0.37673073566142534,5.270896529247661,2.8344693119628475,0.005842676564246351,0.01226030948714973,-3.5542940586668283
729220,-0.8111032364618442,0.5143165588483256,-2.833678511910813,0.0058557777361543896,0.012286431802323491,-2.772554637183201
29090,0.23642353273485783,3.981453615048847,2.8326494179555257,0.005872867135584875,0.0123209153533067,-3.3585000411268613
100506746,-0.3387195353320659,1.0414935741854592,-2.832583615526564,0.005873961424723389,0.012321838198096778,-2.8863486444330353
285025,1.5139296574366599,-2.3444325081639965,2.832348922919623,0.005877865869731009,0.012328655058612583,-2.4624442506822843
51449,-0.3894306976905364,6.1215237228267885,-2.83224859098484,0.005879535761448903,0.012330784011174137,-3.58597318601716
3201,-0.5684975533935317,0.37600425281784794,-2.832054040255489,0.005882775041800787,0.012336203503961134,-2.809001943975272
23112,-0.27667285789863705,5.286793990322364,-2.8313139772286933,0.005895112118106795,0.01236069778082771,-3.5594673676648156
2729,-0.4061420938384295,4.9051908651863965,-2.831033910464151,0.005899787112498933,0.012369122763750408,-3.545216425315103
201181,-0.7563288163288507,0.7859199907587592,-2.830077101373761,0.005915784284210354,0.01240128059311921,-2.8416055006632353
353139,-1.8307764149209191,2.2837919840997483,-2.8302837592763184,0.005916629933224471,0.012401672605219145,-3.5212695546242743
5686,0.27525622034928254,5.9607596010448605,2.829684487382034,0.005922360034388136,0.012412301545803008,-3.5881360762492456
4681,0.7620195575908905,-0.10966870900047411,2.8285472857327862,0.005941444521183287,0.012450913621520324,-2.8637507854011277
30,0.2723596297484523,5.785155270699069,2.8275601810829887,0.00595805586245964,0.012484334947056818,-3.5891751779022307
401562,1.6904087306900788,-0.9544016990400346,2.827187464192385,0.005964339158256644,0.012496110160322059,-2.6734736074094183
51004,-0.22266898076795894,3.71784917680994,-2.8270954591484485,0.00596589112406768,0.012497971069767506,-3.3516218104221482
152831,-1.2255638935071365,-0.04059216392900355,-2.82628642337923,0.005979554135407011,0.012525200224227236,-2.840354055298129
56121,0.5480908985107106,0.854292913391175,2.8261529708153303,0.005981810643961098,0.01252853310513276,-2.8833193862158097
25797,0.46378736151072175,5.152071549189887,2.82576857204634,0.005988314696284765,0.012540760473400714,-3.598736412580156
28385,3.21119671621529,-2.6306291242445963,2.824912122616613,0.006004567512800843,0.01257339876540559,-2.4431454278500535
26815,-0.8904589280684353,0.6131934437432114,-2.8246049417684875,0.006008043003518466,0.01257927740612134,-2.793888858113988
2890,1.3781134295839628,-1.4718559048790085,2.823931725795294,0.006019484012357589,0.012601184961566694,-2.733785989979817
416,-2.143731469828058,-0.12341054169585709,-2.8240459110284597,0.006019844852583377,0.012601184961566694,-2.936753402423516
56000,1.6669079903735056,-2.1974213868591645,2.8227974241264278,0.0060388062300886156,0.01263947115455075,-2.443020503004131
122618,1.7584617188704654,0.935319143431719,2.8227683006315893,0.006040397456586059,0.012641396433262078,-2.798158818936795
51138,0.22938042216916887,4.993513599651026,2.8220788484158343,0.006051076229234418,0.012661627417151485,-3.549583515177889
91355,-0.7172822306115663,3.0394606183288744,-2.8220447703887936,0.0060516586948050006,0.012661627417151485,-3.1683973864766273
10616,-0.3298765790023648,5.877315741598422,-2.822020022398641,0.00605208172257493,0.012661627417151485,-3.608971406260565
158131,1.9041093212644238,-1.6155399174285945,2.8218673026543675,0.00605469282597921,0.012665682837502783,-2.560483490879085
23409,-0.5787112335854163,0.285456190027619,-2.8218254193452452,0.006055409100414846,0.012665774044846827,-2.8566276911212047
1562,-1.7070374901272365,0.3387317061390419,-2.8217579219517135,0.006058874973509339,0.01267161578098493,-3.1014665269574455
79796,-0.22434421036325158,4.557945773502446,-2.821541502472949,0.006060266604001892,0.012673118601371793,-3.5200679615058728
10101,-0.5214285115623243,4.696478966978833,-2.8213773981660566,0.006063075878418956,0.012677585309800168,-3.524975743276862
338321,-1.0859305331924385,-1.1210492522756421,-2.8207026918302023,0.0060746386321761815,0.01270035207697594,-2.5929935633849164
221584,0.8502957322228705,-0.11060468845097826,2.8199630599894014,0.006087337302594717,0.012725488405746188,-2.706857708178905
100132247,-0.7758255548140838,9.3151259848129,-2.8195573126198945,0.006094695538360448,0.012739456293493438,-3.4583409691502687
51663,0.3297950219748298,5.493081456109824,2.818928769141844,0.006105135816037395,0.012759862612961272,-3.6111017138889134
4999,-0.3321527381831624,4.253794998261789,-2.8187184790587194,0.006108760415420848,0.012766021072359506,-3.4778651147408213
127495,-0.7501210388160973,0.263574508930231,-2.8186628583782527,0.006109719434207779,0.012766608281733245,-2.8280796491829863
387787,-0.4805993425517128,0.3245320382066435,-2.817685548672592,0.006126592896546823,0.012800445811038631,-2.849800032327026
23595,0.21903183440201346,4.26073708978056,2.8171208324986865,0.006136362331765465,0.012819434854633523,-3.486924047383738
102466194,-1.2268253102253108,-2.921345361970005,-2.816490346011718,0.00614728646844158,0.012840831696725816,-2.5538707923466744
57463,-0.9001580125258821,2.0721493367696504,-2.815993359263356,0.006155910097049453,0.012857418881568959,-3.089858850546589
1027,-0.34627062037282386,5.367386391760795,-2.8153774279433788,0.006166613038831951,0.012878344821225246,-3.6010664503576413
80133,2.0646506676684337,-2.9839556924397876,2.814947450069192,0.006174094816974961,0.01289253979248326,-2.3859091779175547
54934,-0.1918507576724684,4.654199200134154,-2.814672652783486,0.00617888075665335,0.012901102879466171,-3.542813902802656
57761,-0.8967556751627384,3.86587895397375,-2.8143775906240673,0.0061849268555097476,0.012912294906574235,-3.342580622352176
101928445,-0.5880075644362863,1.062698704705314,-2.8137115609367327,0.006195646168424967,0.012933239656903957,-2.9447229777635116
90736,-0.3848982466883957,3.0989585061573135,-2.8135384182989243,0.006198670925444479,0.012937248564831123,-3.2993407362836087
407040,1.1176061319616664,-1.1068949045517542,2.813519263955457,0.006199005630102051,0.012937248564831123,-2.633665986760628
387357,1.449496640582543,-0.9823703067315986,2.8134836552496294,0.006199627903790495,0.012937248564831123,-2.66518205591006
128344,-0.834172075296635,0.3080919244711916,-2.8131893592779904,0.006204773016507198,0.012946550435263078,-2.8315903269897986
10755,-0.7540449311325075,6.173611444759423,-2.812937332205146,0.006210982106988974,0.012958070037949628,-3.6339896999223695
7976,0.4627580640331008,2.2967897922099834,2.8124793758539917,0.00621720163660851,0.012969608865023446,-3.121055767124391
282997,0.6010144842138295,1.111085341663745,2.8112987261552718,0.00623792010118277,0.013011387790536209,-2.8837317416103097
55859,1.544776251506963,-2.582943619232232,2.8112373262300268,0.006238999300168326,0.013012197366290366,-2.461956499813047
100507062,-0.772737935936484,0.9948839283228739,-2.8106525799430084,0.006249285712141428,0.013032207406568939,-2.9254093593618826
6329,2.3049473281315604,-0.5792426565627256,2.8101461627878956,0.0062598445173393915,0.013052780998558515,-2.628742175014686
105373489,0.8903421910767417,-2.308692027181332,2.809859266708274,0.0062632659526022485,0.013058469119870197,-2.5480592782882394
283011,-0.8615298984288737,-1.9701911301858042,-2.809035482877568,0.006277813529064445,0.013087350635380251,-2.605236385060169
7541,-0.22658360258950072,4.136536178484097,-2.8082188980227865,0.006292264565102093,0.013116024520791244,-3.5075742473456617
6835,-0.6067526212888263,2.9099622506354943,-2.808052538211798,0.0062952123606555945,0.013120716575025924,-3.2610672888148526
26806,-1.0490551870719267,-0.6943654542288236,-2.807881567495903,0.006298243178715353,0.013125580610075413,-2.6634883182627838
9184,-0.1880459883922425,6.107624689666365,-2.807822490667936,0.006299290751774449,0.013126310930186045,-3.6513267021032605
23345,-0.4609526273859528,5.724203583064189,-2.807054579963928,0.006312922190799187,0.013153260145021346,-3.6520425986405227
100329109,-0.3121919610124877,2.1801263294382824,-2.806718405343386,0.006318898250570058,0.013164254830712947,-3.1626418885917613
3996,-0.24944029901761056,5.408895564468827,-2.804985031857255,0.006349794276785671,0.013227157477331275,-3.6433118712415067
147525,-0.4004321404938629,0.5831479911608209,-2.804783444445187,0.006353396395003378,0.013232166191822037,-2.9286057870676765
84820,-0.3418312820031071,4.1247903458407995,-2.8047718149883036,0.006353604256214511,0.013232166191822037,-3.5063792927389357
100101478,0.8538451017196481,0.020546880716914573,2.804213124817353,0.006363597457518843,0.013251512555587512,-2.787761567283641
5994,0.4427389828480166,1.994263726986728,2.8035583883267368,0.006375326969974783,0.013274469923438593,-3.099797113784793
8665,-0.460112422435639,7.165734436894356,-2.8028692049186175,0.006387695013238096,0.013298751592686878,-3.631192607677936
102724826,-0.7226208361844955,-0.9437167250174764,-2.8019321022461865,0.0064045475051680255,0.013330798626559944,-2.693293350629915
140849,-0.7637032450942851,0.06359555866705166,-2.8019182990532965,0.006404796040893936,0.013330798626559944,-2.839671084547542
84875,-0.5528798629867984,5.402610020280579,-2.801895203229982,0.006405211916431452,0.013330798626559944,-3.6209225276872585
388403,-0.43890359240728927,4.930735075212656,-2.8016990338282564,0.006408745244419007,0.013336678183815814,-3.6164727540727752
6051,-0.22925681136759213,6.3308548558870585,-2.8014924460976762,0.006412468155671975,0.013342950923101737,-3.668686806181362
1638,-1.4331652681554647,3.503647371861705,-2.80022946565866,0.006439790925849833,0.013398323021306799,-3.6565476258605942
9739,-0.25221486919186553,5.143429983292747,-2.799756724775896,0.006443825959274022,0.013405236878485313,-3.629403370836004
3623,-0.9819128870168438,-0.12091925447532326,-2.799573132340528,0.006447150977965031,0.013410672311544802,-2.83409113203646
3646,-0.3336561632852728,8.047845856799654,-2.7994964833677387,0.006448539622994712,0.01341207915181348,-3.599323843259326
3820,1.6933404355589021,0.7184776661708739,2.799257300316072,0.0064532690456802445,0.013420433273814153,-2.799244028088781
8900,3.108594505713997,-0.22600046782519023,2.7989257764121316,0.0064609286365532445,0.01343443366214486,-2.5612552118487275
2838,1.9860601188198237,-2.198997539338159,2.798785795420317,0.006461428182292414,0.01343443366214486,-2.554125974163764
50,-0.30917887917936326,6.0598579311456415,-2.798149696481606,0.0064729840725596946,0.013456974395741027,-3.6718966438791454
