entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
414197,-1.0823723515215473,-1.4660683724405918,-4.724895003692149,1.0012828922300786e-5,1.752640659830822e-5,3.1251845278705366
50604,3.0251649629033834,-1.3195617340064278,4.725108670962508,1.0014775713520573e-5,1.7528184784335273e-5,3.2188777429119
126432,0.5372881077111442,2.579236556708792,4.7239126374934965,1.0050494208916584e-5,1.7589065476316603e-5,2.6566178868985
10447,0.42355764961916353,6.017220974822,4.723768776400387,1.005602160677199e-5,1.759710323735221e-5,2.2156570129790047
219527,1.305773030557467,-0.45025476307505985,4.723422108056521,1.0069353376261819e-5,1.7618795160452914e-5,3.0467137495354955
100287082,1.932024943576638,-3.865154635793172,4.723105495221749,1.0081544334875767e-5,1.7638487110330407e-5,3.2835159438959023
2909,-0.2784259991055764,6.449495754782591,-4.722278547161491,1.0113453197586871e-5,1.769267028313325e-5,2.2126814541366873
80820,-0.4567886237585501,3.9810955374691406,-4.72165386677886,1.0137622450398048e-5,1.773330482335051e-5,2.3662668767604735
55259,-1.0670289592040159,-1.6100428619717575,-4.719937619749775,1.0204314812122655e-5,1.784830874105504e-5,3.1392771418819887
51012,-0.4162523600448127,4.479184191065718,-4.719156727162329,1.023480100630881e-5,1.789996917590457e-5,2.300766040743339
101927318,2.8515463699553996,-3.1527848462734775,4.718540651682864,1.0258915244995151e-5,1.7940476933966164e-5,3.2627129439125238
152195,0.6146911822048137,0.39115867112842456,4.718368230588802,1.0265673996166715e-5,1.7950629241625472e-5,2.939208234689632
28968,0.9947864526814568,1.0911221244942038,4.71774705590983,1.029005943035926e-5,1.7991598942727687e-5,2.859690549743423
374383,-0.7831991052579907,1.8895442417513757,-4.717557807650274,1.0297499940469509e-5,1.800140948894047e-5,2.711679246040015
256710,-1.0506207902493032,-2.3901705679998018,-4.717555707544956,1.029758253786063e-5,1.800140948894047e-5,3.174078367702588
55635,1.0985303508211888,2.4913231932302473,4.717287606095052,1.0308132296553455e-5,1.801817889080997e-5,2.675434958206651
100775107,-1.9283511155576538,-0.4042146587542264,-4.717275670026921,1.031382107558223e-5,1.8026449181484993e-5,2.9717143649389213
441454,-0.9644119523711812,-1.762816997249181,-4.716486662129418,1.033971203076731e-5,1.807002393051027e-5,3.128604615539638
55181,-0.23962954991270102,4.258992459615242,-4.716213392438937,1.035050807403927e-5,1.808721267063438e-5,2.3167710761833042
339175,-0.28347541284550903,3.8680163373650656,-4.715819394747408,1.0366093021549741e-5,1.811276591525242e-5,2.3762393909154103
4507,0.37709247509688293,4.314603348584086,4.7157442735084825,1.0369067103601828e-5,1.8116281385702778e-5,2.330239482459106
113510,-0.28048832033021975,3.5428080857807416,-4.714837195189887,1.0405044338245695e-5,1.8177452203082968e-5,2.4272917046460627
283314,0.9323110668056565,3.201147283888764,4.713212429499039,1.0469790949437518e-5,1.8288866665456816e-5,2.5163772821945143
28691,2.0455678775554476,-3.325521805072917,4.713005688090516,1.0478057622170624e-5,1.8301609180691158e-5,3.2360312235330326
100874343,-1.2717839297948226,-1.7464875581511614,-4.712662366758139,1.0491799555042639e-5,1.8323911865494653e-5,3.1162261786343937
94163,-0.934260551539263,-0.39898052562796293,-4.712613674357829,1.0493749958337727e-5,1.8325618434941666e-5,2.989190402927612
1723,-0.3298141151631424,3.023396735891207,-4.7125749447451435,1.0495301548127745e-5,1.8326628289872698e-5,2.5171304713308125
84314,-0.3200470320291817,3.0100822082619496,-4.71057304813199,1.0575806462791893e-5,1.8465491458448495e-5,2.500656715420231
8881,-0.2895581491085988,5.92679433224316,-4.7101969349791,1.0590998508179609e-5,1.8490302356097717e-5,2.1603405019622715
8655,-0.7722681739695556,7.862495555634202,-4.709926973907834,1.0601915924699396e-5,1.8507646481194597e-5,2.245959440146093
51256,0.471289910564352,3.212560474458353,4.709322076413856,1.062641818162545e-5,1.8548700096581588e-5,2.4881226020577234
6924,-0.2792526040017682,5.920228645130674,-4.708906597393929,1.0643279679565429e-5,1.8576410185997168e-5,2.1557510572850083
253724,1.039313208829406,-1.7496301063202655,4.708770311365414,1.0648816280969132e-5,1.8584350890199997e-5,3.13114573127399
79809,-0.41314882312744583,3.3670995801663866,-4.708342041378403,1.0666232938234274e-5,1.8613021315478512e-5,2.423600181237221
55359,-0.7493114895004336,1.3923633077069548,-4.707924762674633,1.068322926701259e-5,1.8640953004223897e-5,2.73591462991903
8650,0.38571282937008355,6.582749505780361,4.706491096027421,1.0741825511184498e-5,1.8741459650675773e-5,2.1575391893313594
92270,-0.6693614521021625,1.871176478557594,-4.70625901433881,1.0751340423381644e-5,1.875632250827879e-5,2.666025136805633
151477,-1.153708709610778,-2.2422067846387495,-4.704996542715508,1.0803243199082317e-5,1.884512379058004e-5,3.144447049958422
400831,0.836049858796491,-0.38386095301098677,4.704945779359126,1.0805335274530993e-5,1.8847027131463093e-5,2.975683475373369
905,-0.5771321147204258,4.660121607369006,-4.703123175835499,1.088071069897436e-5,1.8976741547887015e-5,2.2078517815853393
54577,-3.8968966191718475,-0.8115434507783851,-4.702875431539411,1.0913883629029839e-5,1.9032834569880783e-5,3.0306358302055036
3698,-0.8789800781126215,-1.2767253913214427,-4.701887215593055,1.0932115795146773e-5,1.906286426253182e-5,3.0309647827240864
541473,-0.8355907414915071,1.4183484560442436,-4.701304767882003,1.0956422347579053e-5,1.9103479616868783e-5,2.722891821242433
401264,0.5912926263346729,1.7481610137363373,4.7011774721505635,1.09617416166443e-5,1.9110984527758843e-5,2.7265788812430847
6599,-0.2847424105240224,6.870256962637808,-4.701013641368842,1.0968591263017756e-5,1.9121155901431473e-5,2.1503655114713442
10036,-0.3335094977032673,4.589999775550848,-4.700486723984329,1.0990649544490895e-5,1.915783561129597e-5,2.219632990463169
100499466,0.3216726151142062,5.448943366063947,4.699595003236498,1.1028077910655687e-5,1.9221297693208915e-5,2.1440874181028677
1368,-0.7796994414905809,6.279637429100944,-4.697474400152622,1.1126570803430014e-5,1.9391170090502014e-5,2.1232592422600973
8516,1.566580689449692,1.2136497054089186,4.697171306378782,1.113043589996003e-5,1.939611083390536e-5,2.819374303084447
84560,-5.073805615246965,-2.3936928087551155,-4.6961961421437035,1.1195249631728866e-5,1.9507251093450195e-5,3.149630461577442
3482,0.5078237350940649,7.510132033397702,4.695241741925618,1.1212585890632066e-5,1.9535172646178697e-5,2.1592516118437626
55229,-0.25395716936906876,4.222547647356728,-4.695223885263219,1.1213348874602971e-5,1.9535172646178697e-5,2.241249700368334
7324,0.25627934704153077,6.023640129403072,4.694882789983745,1.1227932980932866e-5,1.9558770478118692e-5,2.1051891693918625
7589,-0.3491582322917619,2.038737911451633,-4.694817641942333,1.1230720593865725e-5,1.9561816656974814e-5,2.611904292157253
10204,0.33001882346397604,5.634573384767513,4.6946492101869755,1.1237930724159878e-5,1.957256475859831e-5,2.115666577739254
26173,-0.46360227895574724,6.195796485481838,-4.694240578125148,1.1255441932693224e-5,1.960125010642626e-5,2.1055441491200675
105373480,-2.0730093723088547,-3.178355793203089,-4.693944506454986,1.1268146145131322e-5,1.9621559582602207e-5,3.1429264098272274
147694,-0.3429486670065769,3.6756739827094105,-4.693474060350984,1.1288361332108495e-5,1.965494317757267e-5,2.3162161198468283
115294,-0.5080077451728826,5.219485739930453,-4.6931201839900805,1.1303590734824398e-5,1.9679640309385906e-5,2.1193270211928033
153339,0.35675549510361027,6.310947378672251,4.692437157648084,1.1333041959429564e-5,1.972772330695923e-5,2.0975246818166777
6518,1.1624644223114404,2.985715224425148,4.6925385165895515,1.1333304105973659e-5,1.972772330695923e-5,2.485910481186335
1947,-0.5139309551646907,6.150133149629181,-4.691377262749597,1.1378891127406675e-5,1.9805245058045878e-5,2.094431301322426
6609,-0.42022285206941046,5.645086806974867,-4.690449614419326,1.141916758203508e-5,1.9873510158252937e-5,2.0928051606111815
28981,0.40416909866683204,3.150596452039284,4.690422238518822,1.1420358287825026e-5,1.987374548996834e-5,2.431047405903735
5950,3.794490987536945,-0.6421577446534472,4.689507582777037,1.1482574120916116e-5,1.9980167093866513e-5,3.095897423511574
377,-0.3406706188437081,7.9047687703744085,-4.687024111840319,1.1569100458069742e-5,2.0128866431805135e-5,2.1559349970700854
102465871,3.4230612196245467,-3.8925031913116452,4.68676909734683,1.1580338609608608e-5,2.01465578564465e-5,3.1517840871510057
79961,-0.6165768443621928,5.045625199454429,-4.685962073282846,1.1615973114215123e-5,2.0206684937874775e-5,2.103848695266648
11078,0.3631223951123026,6.005824155442886,4.685821010321956,1.1622212753446398e-5,2.0215671495117064e-5,2.0731900982752336
29934,-0.3534807698203073,6.049769175514171,-4.6850105944152745,1.1658123106401291e-5,2.0276260850769438e-5,2.0678500823098167
10628,-0.8978122436721279,9.050719683073904,-4.6847605839310695,1.1672918296743696e-5,2.0300118094521753e-5,2.229284394088797
100873954,-1.0654101920033985,-1.3895578992913096,-4.684215740328022,1.1693448728106577e-5,2.033394404336154e-5,2.979497050147648
6318,3.820668807769919,4.248707649098022,4.68483741765978,1.171155984105234e-5,2.0363557137978992e-5,2.509202431542108
28755,1.3836808674143946,3.620041095252607,4.684237759640565,1.1715202578829524e-5,2.036801009757905e-5,2.3513338188794304
650,-0.8645955624243395,3.57566525645754,-4.682842682524784,1.1754716826443782e-5,2.0434822557945708e-5,2.2897484519986033
3485,1.32003101198169,3.614847202176808,4.682875979400651,1.1773954881056652e-5,2.046637707306275e-5,2.383172100224643
26160,-0.3570328653211625,4.66067348205753,-4.682367968472115,1.1775971899117141e-5,2.046799362027847e-5,2.138220999550713
5010,1.4187076357325654,1.7817668523919667,4.679659471364228,1.1897960433691954e-5,2.0678114916557672e-5,2.701642271388218
57688,0.7410675345672453,4.196058355415205,4.679090112661684,1.1923759792010414e-5,2.072104043597269e-5,2.2164320402097237
6009,0.24464333006708827,5.70346547276511,4.678714309587056,1.1940818362452085e-5,2.07487697440578e-5,2.0532345908926013
84651,-3.4310806273605507,-0.24846548645186417,-4.6791169469899385,1.1947190108419901e-5,2.0757925860610714e-5,2.83684175672553
114041,2.035171075472278,-2.5251879697101085,4.678308223477509,1.1959278232289945e-5,2.0777011426073755e-5,3.0918357743391596
255783,-0.45765535034931926,3.2482685165671716,-4.678024711181357,1.1972182590081279e-5,2.079751139299201e-5,2.333989151585108
79576,0.3078756399588727,3.414597496538394,4.677479866677533,1.1997019787337842e-5,2.0838734831714415e-5,2.3368012706753696
5596,2.1471959003429903,-1.0955256966599074,4.676308245407342,1.2050599001753365e-5,2.0929870731852606e-5,2.981398144932081
7177,2.0989202718655373,5.0654185868131405,4.676535674161399,1.2087126434847522e-5,2.0991376465757608e-5,2.209951483276427
84725,-0.3842589332564086,3.533470330582779,-4.675432373358109,1.2090805307112725e-5,2.0995828933655398e-5,2.268537895426583
51686,0.6156906673585235,0.3322498384436235,4.674933510096192,1.21137635673082e-5,2.1033756382224835e-5,2.7895489925058676
79023,0.30693107426529,4.022523887285619,4.674561904609648,1.2130892826677188e-5,2.1061556572937278e-5,2.222580409962733
105376851,-1.0515234615443778,1.6240823736050438,-4.674032872232977,1.2155319368469318e-5,2.110201995103345e-5,2.561444083520872
414208,-1.0088359496265908,-0.4482070915034236,-4.673582520977074,1.2176150723288083e-5,2.1136235085165607e-5,2.8432688025425623
163404,2.1144014105893287,-3.8787217793637514,4.6734550321706845,1.2182054122037408e-5,2.114453328390877e-5,3.10904224331267
128710,-0.7769164650993836,1.637864196903794,-4.670987691654789,1.2296854653441165e-5,2.1341826552644824e-5,2.559519121780995
100996635,2.230420312453577,-3.3424659208723853,4.670797260180687,1.2305758662183929e-5,2.1355311506936516e-5,3.097941269376559
10391,0.9405426424875771,2.873351087833073,4.670417353942226,1.2323540681820302e-5,2.1384199382360564e-5,2.462491580145586
55884,0.33563254387573416,5.992192867675784,4.669479550791198,1.236754285572556e-5,2.1458575786072294e-5,2.0130093276380263
23428,0.6571369150006339,5.886973591543811,4.668072191077005,1.2433863673387595e-5,2.157165936664655e-5,2.015605939951479
2686,-0.46029422179154,4.322143146288518,-4.667789722363482,1.2447216420263834e-5,2.159283563452623e-5,2.11964477295476
9765,0.6005137353280388,4.635274306349468,4.6675687662552745,1.2457671087235908e-5,2.1608981013502065e-5,2.1044268388090117
554251,-0.6017530187164639,0.39356172073070506,-4.667316476275951,1.246961877610404e-5,2.1627712963823045e-5,2.726154477041078
105372277,-0.6096895898067851,-0.11712292699767897,-4.666781672845301,1.2494982302822495e-5,2.1669708186409206e-5,2.791695150796933
540,0.5183320552497004,2.403204397781658,4.66669868913267,1.2498922372404092e-5,2.1674544976054213e-5,2.46781489598193
117584,0.5871307224817304,1.719868822289725,4.666514864791289,1.2507654661512972e-5,2.168769036021989e-5,2.5787032067972486
8317,0.6778813049557795,3.1656331811915632,4.666424660089234,1.251194186500083e-5,2.1693126461887722e-5,2.351135683427856
63931,0.2507437807486932,4.099732447774069,4.6663942193812495,1.2513388958041218e-5,2.1693637850194098e-5,2.1762700250285683
51755,-0.2590092135995432,5.715719998192047,-4.666223449136037,1.2521510066912822e-5,2.1705718380583827e-5,2.000146782753184
4118,-1.1120512887193403,1.5212431468161862,-4.665228548488311,1.256892533107721e-5,2.1785905832537308e-5,2.553597784202875
80198,0.3083523608811811,4.741313865503031,4.664945961090423,1.2582424771257045e-5,2.180729712978635e-5,2.073771690649499
28450,5.0923090993551074,-1.8094008673819024,4.664610770000095,1.2624239052429603e-5,2.1877753991550575e-5,3.0409330708761972
9686,0.34931794041905384,5.400868747497951,4.663150857453597,1.2668508223743857e-5,2.1952451807921322e-5,2.0108730390783105
80736,1.2651240697083654,0.577595744839753,4.660706824486068,1.2786631981701435e-5,2.215510201375323e-5,2.736579912861739
151525,-0.4824225521200596,2.8857880150625124,-4.658410979535826,1.289856867832206e-5,2.2346995734645385e-5,2.319080259297701
9175,-0.2482444636569916,4.549352873516382,-4.658175714094814,1.291009300443883e-5,2.236490396361935e-5,2.0624211017960015
388284,0.5816848637862748,1.0619958805848364,4.6572806121710615,1.2954030568278216e-5,2.2438955066247517e-5,2.629721975375757
221527,0.5610904429240795,1.5298638978142076,4.657174457391083,1.2959250985663983e-5,2.2445932923288304e-5,2.582512860354284
57704,-0.4502096617052018,6.2551131815892544,-4.655927032076336,1.302074958672829e-5,2.2550376560753034e-5,1.9651890271832446
55188,0.3715270213080015,3.278872109610729,4.6553519979179665,1.3049194476603866e-5,2.2597561188262134e-5,2.2747308929667396
401145,-0.8522390704949847,-0.0317741702435032,-4.655023657255991,1.306546340646524e-5,2.262365371347563e-5,2.7265712522518086
771,-0.591857199754438,8.514412952171833,-4.65348272305004,1.314207887027029e-5,2.2754225567661544e-5,2.0769449084427034
3111,0.9509777866775124,4.604868162313621,4.653473250051637,1.3162164111808263e-5,2.2786905853368683e-5,2.0729281290246444
103504738,-1.1566182993835878,0.5981200531310967,-4.652307233214397,1.3200817906129927e-5,2.285172385350008e-5,2.652747513894779
10392,0.40165066390699966,5.102257412382208,4.65174529965495,1.3228987729550571e-5,2.289838297110753e-5,1.9994739656207736
5636,-0.27758899625555333,4.166371314998965,-4.651661799085318,1.3233178611231818e-5,2.2903531581108915e-5,2.0936342499185407
497189,1.5900587661761727,-0.08087572132008432,4.651137872834584,1.3259503867545424e-5,2.2946985139890884e-5,2.7666396369079864
8993,1.8227557456146117,-0.6928965079509364,4.651083174098285,1.3262255199682895e-5,2.294963727183432e-5,2.8389868847963964
653519,-0.24394295924161824,4.61333500554978,-4.6489910778153085,1.3367904682235175e-5,2.3130332407811624e-5,2.0298298470144003
100289097,0.8784781358784657,3.32344218069476,4.6485749843923205,1.3389014456033501e-5,2.3164729687830084e-5,2.267176675156877
85371,0.6291481808170194,1.2606695231635796,4.647054979512179,1.3466405022033987e-5,2.329648476294358e-5,2.577756414444104
6543,-1.2429024325914901,-1.2937576148706906,-4.646599873700133,1.3489661062080174e-5,2.333457309489275e-5,2.853568723197818
10038,-0.365753787224417,4.457990743067821,-4.646337366975643,1.3503092982262604e-5,2.3355662113083093e-5,2.0345079377677093
115811,0.7757840332070897,-0.0986371579457365,4.644910983502458,1.3576305608030762e-5,2.3480137622266118e-5,2.7415868412173285
2901,-0.8545082416129716,0.2444282922621385,-4.644092143582726,1.3618508762250154e-5,2.355096450077224e-5,2.667472410687946
64240,-1.3668472699457692,-2.4165064337046473,-4.643889377373584,1.3628979052123662e-5,2.3566906655564002e-5,2.9243101235245286
23251,1.3871030506989737,0.23243100637358924,4.642095426386513,1.3721955262992583e-5,2.372550005940196e-5,2.7270191501081484
10566,-0.8398145449871548,0.08951075137402102,-4.641899095314288,1.3732167987170412e-5,2.374097796625027e-5,2.6681670260856034
28914,5.605684917238251,-0.3851580200167308,4.6426992129191325,1.3742730026543892e-5,2.3757056892195642e-5,2.9023727062954645
388581,-1.0133534987786654,-0.2895478346837444,-4.641486664664274,1.3753645819376569e-5,2.3773744343435363e-5,2.7172357732068413
130814,0.4319478629981379,4.375207591413182,4.641095063652913,1.3774069141572324e-5,2.380686137935242e-5,2.058754547267921
8092,-1.5953419747516489,-2.1819141933377786,-4.640885530155412,1.3785009128302514e-5,2.3823583008426623e-5,2.879295791328211
10500,-0.4869223584063791,3.8740081404913296,-4.640415246170854,1.3809593960415997e-5,2.3863880752631497e-5,2.0824449321766556
374659,-0.46556870345152257,2.78583155588082,-4.640247292573328,1.3818384321830139e-5,2.387544436088432e-5,2.283429969267888
51073,-0.5196760390188864,4.686245662627099,-4.640238939652902,1.3818821639222333e-5,2.387544436088432e-5,1.9827642878900562
5195,-0.3325270944570322,3.854836333847338,-4.639732337043201,1.3845369998617536e-5,2.3919118424072814e-5,2.0935325403449836
79970,-0.7183110519683793,3.7434158304395253,-4.638760142758718,1.3896456479034367e-5,2.400517238933377e-5,2.082975723612096
220074,-0.3604383922159755,2.356824174060058,-4.638034644527411,1.3934699005223443e-5,2.4069025554476855e-5,2.3529294114660777
84513,0.37808697552385695,4.458286443331344,4.638003425964787,1.3936346894330283e-5,2.4069663884915144e-5,2.0235083484148033
90226,-1.235787672285138,-0.03936229594272075,-4.6377265929988285,1.3950967965134155e-5,2.4092706210722827e-5,2.640342226522863
28947,2.9392069738014115,-3.391206561512387,4.637114672315717,1.3983339782433826e-5,2.414639625490155e-5,2.9755027046846045
8140,1.1369549593553767,6.379350186486583,4.6371551489919725,1.4009266237476004e-5,2.418894763736228e-5,1.90411195179251
8446,-0.3243354954134947,4.761984139340056,-4.635704275285996,1.405823089587902e-5,2.4271266233129108e-5,1.9568671337415884
2005,-0.4343869003606473,5.288499051423749,-4.634696668612961,1.4111972708992687e-5,2.436181664413893e-5,1.903753455904413
6725,-1.2945995383910955,-0.7447057433267734,-4.634152944541198,1.4141055724254294e-5,2.4409785316463524e-5,2.729845185903539
100507246,0.3372695999690043,6.069436517173335,4.633614873387285,1.4169893717600616e-5,2.445732228515006e-5,1.8802348481327895
84897,-0.3292881993414998,5.4228616527682885,-4.632386509547489,1.4235942386085017e-5,2.4569070502987608e-5,1.8867754498545946
116151,-0.3818356401581289,6.227945995621375,-4.630914477465074,1.4315487199162316e-5,2.470408839455845e-5,1.8716099539422046
8175,-0.5364342919667262,4.963317673792299,-4.630829355053557,1.4320100182349131e-5,2.4709784304751814e-5,1.9175423970007586
3818,1.690799135707751,-1.2995196872043826,4.630618635477352,1.433152578600665e-5,2.472723348526704e-5,2.8275308403158252
105377639,2.645434994661536,-4.217956707620882,4.6304819123933285,1.4338943902185665e-5,2.4737765689413035e-5,2.959256773152778
152225,-1.053968742701169,-2.1243963724924915,-4.630300340765183,1.4348801112186437e-5,2.4752503540206913e-5,2.857296550718168
100113407,0.9504609145779384,2.6084055382647886,4.629674470590363,1.438282902188964e-5,2.480893071208868e-5,2.33343171822837
100506742,-1.5628809754360593,-2.4100947628679736,-4.629507874091755,1.4391899908049132e-5,2.482230313901778e-5,2.8881171388959634
114299,0.8943658162580476,0.45215028933282103,4.628865798700834,1.4426911817075214e-5,2.4880410570041143e-5,2.6108999919905758
24140,0.3191068050384649,5.386049235637784,4.628529085288907,1.444530562965728e-5,2.490985069153008e-5,1.8894438217223417
9742,-0.32747501191589823,4.563224320875617,-4.628034570948921,1.4472361034153838e-5,2.4954220321619288e-5,1.9469194358673114
23101,0.9108118431334173,-0.0954113518998436,4.627424449922204,1.4505809269283738e-5,2.5009603766261654e-5,2.679709087294677
4856,-1.0761407777293877,3.136024899241434,-4.626750227942909,1.4547813933550502e-5,2.5079727939463687e-5,2.2033171375739897
55657,-0.645973073655342,4.59784003522919,-4.626293543654953,1.4568006939378949e-5,2.5112240470710082e-5,1.926701823598398
55280,-0.22919630435385585,4.891942506080253,-4.625988700310686,1.4584817034312064e-5,2.513891614235279e-5,1.9100933488636667
1030,-1.3015285140091146,4.420474405639539,-4.625279365923138,1.4653121928702064e-5,2.5254337097989123e-5,1.9525194927101346
6018,-0.5269790900868614,4.69708806348537,-4.624313347270319,1.4677538682285898e-5,2.5294103592235144e-5,1.9157724668131912
5172,1.7486357125252945,-0.6399627051028072,4.624087488252164,1.469008248083367e-5,2.531340377337029e-5,2.765228106184927
4751,0.8604295528605272,2.3110985561449433,4.623685795717566,1.4712417497070358e-5,2.534957074051407e-5,2.3454190270781616
2617,0.4622587869267827,6.935993227763468,4.6235786480936465,1.4718380720945794e-5,2.5357524988076528e-5,1.8604847848681265
865,0.4995310679870473,5.207112769873029,4.623549864232871,1.4719983066183268e-5,2.5357965338807386e-5,1.8889183278123678
7353,0.37212121468791093,5.175110362535189,4.622888000457357,1.4756874618367152e-5,2.5419192405931308e-5,1.885957362832551
8809,1.2024578104410382,3.419745447094786,4.62311506449413,1.4765748244816675e-5,2.5432150905749468e-5,2.1750678777453363
100996761,1.321777348152693,1.4542468866207725,4.622544250473347,1.477607029408203e-5,2.5447601533638576e-5,2.501996797218064
11214,0.3969798032706189,7.002643979499137,4.62218942442206,1.4795909927838706e-5,2.5479439183398116e-5,1.8632153566851777
29933,1.0213783267843977,2.987110190176207,4.621894326216747,1.4812429671384311e-5,2.5505554483995903e-5,2.2233024241494412
23271,-0.46068958304068097,4.862339924451591,-4.621515125076081,1.4833683853524112e-5,2.55398165031095e-5,1.8899899587990756
23360,-0.5993643261431396,6.135833563555263,-4.618266056725579,1.5017012631854544e-5,2.5853097818889017e-5,1.82575939013282
27289,1.5190906863850853,-0.02908981215096086,4.618215086360858,1.501990610331933e-5,2.5855715123368043e-5,2.683545068884829
2660,-1.4076442431699554,-2.42174667475741,-4.61789954657238,1.5037830639060579e-5,2.5884204507073007e-5,2.820579181782823
63929,-0.3280405807753555,4.101715863465658,-4.616350165119909,1.5126146742059298e-5,2.6033840676986703e-5,1.974369742731148
116461,0.34295403936368984,4.200126399099887,4.615460903864164,1.5177062828854724e-5,2.6119085641578063e-5,1.9865218952146932
28457,4.7908235004888216,-2.1296523530626303,4.615824997065995,1.5186172211106284e-5,2.6132374023297407e-5,2.8795173663432276
6310,0.45029343368484565,5.179447508353256,4.61477007869854,1.5216732031236375e-5,2.618256852930181e-5,1.8548268799833636
100292680,1.6173551616308093,-2.145157024723096,4.613507786696176,1.5289476904398044e-5,2.630533266017094e-5,2.841661178521753
339324,-0.4134044709096685,3.4988914818343373,-4.61321592097632,1.530634492402731e-5,2.633194779118412e-5,2.0404329909905403
9894,-0.5067545639381033,4.8941321173569605,-4.613163770579665,1.5309360795301233e-5,2.633472998490105e-5,1.8558453600220064
285971,0.5975027838176409,1.33748088256786,4.612796694392958,1.5330605248671555e-5,2.6368865097947995e-5,2.4425478146149473
54059,-0.4004485005231353,2.848163808100567,-4.612361906528633,1.535580555714133e-5,2.6409797482226347e-5,2.174058710272713
26057,-0.3169421589069916,6.0285678875003645,-4.611782194523015,1.538946828276903e-5,2.6465275212006394e-5,1.798576120019736
85315,0.5701482199493664,3.086066448296478,4.61172561762513,1.539275742837754e-5,2.6468514120449377e-5,2.151505334156176
392255,2.841779985930909,-2.6293410017154106,4.611463291544148,1.5408016903098013e-5,2.649233405793375e-5,2.879337266486303
1506,0.7428005123885836,0.9463987213014654,4.610804816313439,1.5446385099674132e-5,2.6555878838729386e-5,2.4973982160273636
101927244,2.1559953362106548,-4.253375985212187,4.609764294872001,1.5507203763296193e-5,2.6658005994622843e-5,2.889003368902486
28796,5.397096733892127,-0.7063622854185199,4.610195644280481,1.553958841926096e-5,2.6711238848481343e-5,2.7929301489348752
654342,0.8054023912929891,2.5159540409978587,4.608500546448374,1.5581383002998032e-5,2.6780635377768138e-5,2.2631038188711328
5192,-0.4795514459871244,3.335745845068143,-4.607568693677519,1.5636301399909747e-5,2.6872573846193924e-5,2.067705921572683
105372022,-1.337423550032709,-2.6195292831925023,-4.606740815287785,1.5685249816533294e-5,2.695423645117326e-5,2.797949339998249
6462,1.2294459508543376,-2.4482638109884323,4.606633298724099,1.5691617658569174e-5,2.6962718460777424e-5,2.8298879552775986
286437,-0.8133880463650054,0.8211625341546238,-4.6059170171836765,1.57341047334775e-5,2.7033256503937208e-5,2.4364768837056268
126668,0.9751196176913969,1.3226285975843444,4.60574707323256,1.5744201548463734e-5,2.7048136036133542e-5,2.425503388804911
10585,-0.33440586001479033,4.633328049517428,-4.605706340408834,1.5746622527121647e-5,2.704982716569414e-5,1.8604654513849024
25854,0.9075299754720171,1.399347753994941,4.605610417942378,1.5752325162446333e-5,2.705715476041799e-5,2.4482293854171226
5990,-0.8138527982512676,3.7357868689633027,-4.605457338669917,1.5761429952412134e-5,2.7070324233692243e-5,1.995022190166523
57505,-0.3081384446626183,4.839082346962533,-4.6050738615775275,1.578426070554254e-5,2.710706355569687e-5,1.8345527273691555
55135,0.3509901986724495,3.340004974636386,4.604355593655409,1.5827110091853104e-5,2.7178171994482638e-5,2.087170917571102
168667,1.7157010144511737,-0.15804744612797422,4.604192286064405,1.583686821469784e-5,2.7192448624343027e-5,2.608200877994557
79939,-0.2867618892462822,6.139820875618409,-4.6039815668676605,1.584946796081346e-5,2.721160137085408e-5,1.7702975719283511
647946,-0.8921459455139247,-1.1082502658418827,-4.603854754189649,1.585705529263115e-5,2.722214570614077e-5,2.663343483873815
28784,3.870943803081071,-2.7629164474598884,4.602863884325833,1.5939384549502665e-5,2.7360987481318777e-5,2.8435838837286713
25807,0.4620726620245046,3.4479132624928983,4.602184652108564,1.595730902471378e-5,2.738925903612906e-5,2.0465739922639905
55218,-0.3084765482385441,4.3347627388290615,-4.600884588998559,1.603577580420629e-5,2.752143128405799e-5,1.8774481356026111
129138,-0.30438077814231956,4.184589718856296,-4.600228848942386,1.60754958101446e-5,2.7587086274992042e-5,1.8978825635409802
26750,0.341446937536781,4.298842138056571,4.599830007854937,1.609970145247996e-5,2.7626107595802893e-5,1.9029318898453162
29098,0.4223753829624509,0.7135329272040936,4.59880993113343,1.6161771030621023e-5,2.7730088093271664e-5,2.468825357831756
653268,-0.7345969225385787,3.7924656882370194,-4.598343430937837,1.6190234009641206e-5,2.777639327266827e-5,1.9325052459151912
120526,-0.34276298596847443,3.4278667818395783,-4.597681324641393,1.6230715283226975e-5,2.784330703971216e-5,2.0154831240908546
347240,0.6527168896182489,2.1781096710051195,4.597315484365725,1.6253124962080097e-5,2.7879210158604913e-5,2.2634102231924143
23581,-5.828084155097557,7.174128063946671,-4.597063537065196,1.63285686074678e-5,2.8006068346694406e-5,1.9009228678646721
2696,-1.0001336708542583,0.9700597362576083,-4.595150546887301,1.6386355436014014e-5,2.8102621960534463e-5,2.3743267400301757
100216479,1.597250251222739,-1.3466803783033765,4.5948677283033215,1.6403838267311924e-5,2.8130042872059764e-5,2.719492408128702
9052,2.1867423533176447,2.0152778452642175,4.5950404297771685,1.6425110259112847e-5,2.8163956021203515e-5,2.3532849613732845
